curtime;j1cloudlet;j2cloudlet;j1cloud;j2cloud;curtime;
172.93582276333086;0;3;16;28
173.00826964351242;0;3;16;27
173.02678344622623;0;3;16;26
173.037200876642;0;3;16;27
173.06145714283042;0;3;15;27
173.0982057999246;0;3;15;28
173.1149466454485;0;3;16;28
173.15048525797906;0;3;17;28
173.18569954267102;0;3;17;27
173.272283844472;0;3;17;26
173.33933669565957;0;3;16;26
173.35925838863807;0;3;16;25
173.39005605151286;0;3;15;25
173.3933636957801;0;3;15;24
173.5874610675892;0;3;16;24
173.63387655253442;0;3;16;25
173.63428214532294;0;3;15;25
173.71081294065604;0;2;15;25
173.7458504464098;0;2;15;24
173.77063806753233;0;3;15;24
173.95521327048465;0;3;15;23
174.09411921572743;0;3;14;23
174.1007436007576;0;3;14;22
174.22639408248045;0;3;14;23
174.2384209661747;0;3;14;22
174.2569506270158;0;3;15;22
174.26258153341794;0;3;16;22
174.2808906766043;0;3;16;23
174.3263036259493;0;3;16;22
174.394094766883;0;3;17;22
174.40992338965194;0;3;17;21
174.4369335513723;0;3;16;21
174.50513178798937;0;3;16;20
174.60241788110957;0;3;17;20
174.74487197540859;0;3;16;20
174.9931618871421;0;3;16;19
175.04142120694885;0;3;16;18
175.0512918701544;0;3;16;17
175.06541486356173;0;3;15;17
175.12911210308286;0;3;16;17
175.23970609184587;0;3;16;18
175.36237240019142;0;3;17;18
175.37535905496844;0;3;18;18
175.3981757803689;0;3;18;19
175.42785850925804;0;3;19;19
175.4980370768875;0;3;19;18
175.5055619400037;0;3;19;19
175.55043955944123;0;3;19;18
175.5788224446618;0;3;20;18
175.62326599685701;0;3;20;19
175.65690167722752;0;3;20;20
175.7216979117337;0;3;21;20
175.83167460911736;0;3;21;21
175.83475018883996;0;3;21;20
175.84150443273657;0;3;21;21
175.92782489526545;0;3;22;21
175.987037195636;0;3;22;20
176.01368902085343;0;3;22;21
176.03093858095855;0;3;22;22
176.1272211322491;0;3;21;22
176.1461350808257;0;3;20;22
176.17278345805812;0;3;20;23
176.20004396705534;0;3;21;23
176.2506961388189;0;3;22;23
176.31701509660286;0;3;22;24
176.33469677589002;0;3;21;24
176.3545136152846;0;3;20;24
176.37519638079448;0;3;20;25
176.48022149683396;0;3;20;26
176.48340289107188;0;3;20;27
176.58209752609582;0;3;19;27
176.59922795107445;0;3;20;27
176.7443612465637;0;3;19;27
176.77001940365042;0;3;19;26
176.78224399038706;0;3;18;26
176.7915032563093;0;3;18;27
176.79719295144835;0;3;17;27
176.95274804355984;0;3;17;28
176.96317874379602;0;3;17;29
177.04470564856481;0;3;17;30
177.0488282421797;0;3;16;30
177.05178481999772;0;3;17;30
177.09802250276817;0;3;16;30
177.1313576620096;0;3;17;30
177.1772474185253;0;3;17;29
177.22970158458506;0;3;17;30
177.23288094842925;0;3;18;30
177.3451928513848;0;3;18;29
177.35796697596578;0;3;18;30
177.41487323753097;0;3;18;31
177.63580737033044;0;3;19;31
177.85041142357545;0;3;20;31
177.9940902399444;0;3;20;32
177.9942729841119;0;3;19;32
178.02616001914504;0;3;20;32
178.05020748215682;0;3;21;32
178.07078929950012;0;3;21;33
178.1598492390334;0;3;20;33
178.1866169489025;0;3;19;33
178.28645965707116;0;3;19;32
178.3119757831578;0;3;19;31
178.4278037012984;0;3;20;31
178.43998898258363;0;3;21;31
178.44032843114584;0;3;20;31
178.50495974995536;0;3;20;30
178.54556669128314;0;3;20;29
178.55582813872738;0;3;21;29
178.56870844333733;0;3;20;29
178.7161119218496;0;3;19;29
178.72249460488788;0;3;19;28
178.8550201170574;0;3;19;27
178.98910457067177;0;3;20;27
179.0126993279612;0;3;20;28
179.02132074863084;0;3;20;27
179.0830320551731;0;3;19;27
179.1393052402308;0;3;19;28
179.20040042973145;0;3;20;28
179.20490667903587;0;3;20;29
179.22309698526348;0;3;19;29
179.22711752943317;0;3;19;28
179.2333136959468;0;3;19;27
179.33265417044484;0;2;19;27
179.3516099961553;0;2;19;26
179.4152618064475;0;3;19;26
179.50757595256258;0;3;20;26
179.52011289075102;0;3;20;25
179.59457360708433;0;3;20;24
179.61557015524377;0;3;19;24
179.70209251878825;0;3;19;23
179.75901001495953;0;3;19;24
179.7644280362629;0;3;19;25
179.7739347776389;0;3;18;25
179.86382797560182;0;3;18;26
179.9629901436626;0;3;18;25
179.97562643077143;0;3;19;25
180.00822706042416;0;3;19;24
180.01859932562795;0;3;19;25
180.06738119606922;0;3;19;26
180.08291623642978;0;3;18;26
180.15050526707847;0;3;19;26
180.26105561913113;0;3;18;26
180.31645777660884;0;3;18;25
180.3525646230326;0;3;17;25
180.40123017049117;0;3;17;26
180.4144857831135;0;3;17;25
180.4353370793477;0;3;17;26
180.4390764348913;0;3;16;26
180.462309678824;0;3;16;25
180.463366212587;0;3;16;26
180.49375076992018;0;3;15;26
180.56297228371497;0;3;14;26
180.61449796359003;0;3;13;26
180.65869942995604;0;3;13;27
180.6766517435805;0;3;13;26
180.70251527501011;0;3;13;27
180.82682352239866;0;3;13;28
180.85442796087233;0;3;14;28
180.8712561209422;0;3;13;28
180.89610832245873;0;3;13;27
181.01712185725447;0;3;12;27
181.04887411174306;0;3;12;28
181.05545503904466;0;3;12;27
181.07262469749372;0;3;12;26
181.2168566910961;0;3;12;27
181.21958874097888;0;3;13;27
181.22017191753815;0;3;13;28
181.3319818897805;0;3;13;29
181.34990587177762;0;3;14;29
181.40198795907648;0;3;15;29
181.4365419792023;0;3;15;28
181.4492520993318;0;3;15;29
181.52739676867276;0;3;15;30
181.6056109467768;0;3;14;30
181.649847730475;0;3;14;29
181.66222283483322;0;3;14;30
181.6887432546243;0;3;13;30
181.78724299036176;0;3;13;29
181.90562516519492;0;3;13;30
181.93611609981238;0;3;13;29
181.94204655630827;0;3;13;30
181.9466847252579;0;2;13;30
181.94723938703132;0;3;13;30
181.9593707551275;0;3;13;31
181.97470487150738;0;3;14;31
182.12563674322865;0;3;14;32
182.16423597444495;0;3;14;33
182.18143943104883;0;3;14;32
182.27103487467184;0;3;15;32
182.2820328127236;0;3;15;31
182.3227172774303;0;3;15;32
182.34361568463993;0;3;15;33
182.35598487743195;0;3;15;32
182.36976613692818;0;3;15;31
182.39903397533723;0;3;14;31
182.4373988328649;0;3;14;32
182.487741435848;0;3;14;31
182.49491964394247;0;3;13;31
182.54219452839268;0;2;13;31
182.7135478359756;0;2;13;30
182.75116199248058;0;2;13;29
182.77197595006135;0;2;13;28
182.7785876080556;0;3;13;28
182.80445952927664;0;3;13;29
182.81548303718645;0;3;13;28
182.81842694260527;0;3;14;28
182.88685419206226;0;3;13;28
183.00919782746863;0;3;13;29
183.0418867179398;0;3;13;30
183.04444695017088;0;3;14;30
183.07503995727717;0;3;15;30
183.09039491832266;0;3;15;29
183.10223926380056;0;3;15;30
183.11443903889617;0;3;15;29
183.1414398438475;0;3;14;29
183.16950881403528;0;3;14;30
183.26519764665764;0;3;14;31
183.26879073009383;0;3;15;31
183.32517988303908;0;3;15;32
183.36486806031186;0;3;14;32
183.42558577649535;0;3;14;31
183.44268725157522;0;3;14;30
183.45486130298235;0;3;14;31
183.5551476661589;0;3;14;32
183.56045412307947;0;3;14;31
183.5896342367056;0;3;14;32
183.64281971034262;0;3;14;33
183.7559272073535;0;3;14;34
183.8313979524567;0;3;13;34
183.85599872020308;0;3;13;33
183.97797360274564;0;3;13;34
183.99923102092413;0;3;13;33
184.1053067682136;0;3;13;34
184.15344902315653;0;3;13;35
184.2093659620769;0;3;12;35
184.22070615508207;0;3;12;34
184.32749219487553;0;3;12;33
184.3564247889262;0;2;12;33
184.40055097543782;0;2;12;32
184.48509421831898;0;2;12;31
184.6245205697158;0;2;11;31
184.65563314035853;0;1;11;31
184.77790266849775;0;2;11;31
184.7821062875872;0;2;11;30
184.87147945939307;0;2;10;30
184.96110300652407;0;3;10;30
184.97427039440367;0;3;11;30
185.02635742917016;0;3;12;30
185.19325042222442;0;3;12;31
185.20662274667058;0;3;12;32
185.24485161292702;0;3;11;32
185.3109908746112;0;3;10;32
185.44923608684135;0;3;10;33
185.63527101559953;0;3;10;32
185.6573596928657;0;3;10;31
185.7108919367901;0;3;10;30
185.79936186272874;0;3;10;31
185.8195584373679;0;3;10;32
185.85616147547967;0;3;10;33
185.93584539585956;0;3;10;32
185.99699753742027;0;3;10;31
186.00380974220175;0;3;9;31
186.02467230352295;0;3;8;31
186.05388565978825;0;3;9;31
186.0726602873733;0;3;10;31
186.0867536481344;0;3;11;31
186.12531437473805;0;3;11;30
186.25810140942443;0;3;12;30
186.27890433058525;0;3;12;29
186.29752445250801;0;3;12;28
186.33799622242805;0;3;13;28
186.4725644077317;0;3;13;27
186.48015732814287;0;3;13;26
186.57817982617718;0;3;13;25
186.67802955701208;0;3;13;24
186.78102185049752;0;3;13;25
186.8140010928187;0;3;13;24
186.81658632575034;0;3;13;25
186.87453805535668;0;3;13;24
187.0049145800431;0;3;12;24
187.02111599170948;0;3;13;24
187.16032710611617;0;3;13;25
187.2533409494043;0;3;13;26
187.31689438230111;0;3;13;25
187.37992383410395;0;3;12;25
187.40857682402864;0;3;12;24
187.41549195607635;0;3;12;23
187.4308786906222;0;3;12;24
187.4692402010469;0;3;12;23
187.51070142438482;0;3;12;22
187.57527597939026;0;2;12;22
187.8132839059991;0;2;12;21
187.90352574123557;0;3;12;21
187.9119319607043;0;3;12;22
187.91809958010938;0;3;12;23
187.93321889723953;0;3;12;24
187.9435294413796;0;3;12;23
188.016205514048;0;3;12;22
188.12988970130107;0;3;12;23
188.1352282044369;0;2;12;23
188.1428263682635;1;2;12;23
188.17529904858915;1;2;12;22
188.2076387043351;1;2;11;22
188.21672290078274;1;2;11;21
188.22131362928226;1;2;12;21
188.2334723120159;1;2;12;20
188.32912320565853;1;2;11;20
188.34039463754218;1;2;11;21
188.36371287607278;1;2;12;21
188.37170187188832;1;2;12;20
188.37959467794406;1;2;13;20
188.49963132453476;1;2;13;21
188.5040021760988;1;2;14;21
188.51414190579445;1;2;13;21
188.55331922801705;1;1;13;21
188.55547270836865;1;0;13;21
188.70451866953405;1;1;13;21
188.72029170604765;1;1;13;20
188.8065717378951;2;1;13;20
188.8259627916537;2;1;13;19
188.82804774929156;2;1;13;20
188.86841386565683;2;1;12;20
188.9215663400055;2;1;12;21
189.065118386491;2;1;12;20
189.1041901502653;2;1;12;21
189.14998058750007;2;1;12;22
189.26784405486583;2;1;12;21
189.27626120395712;2;1;12;20
189.2888639272169;1;1;12;20
189.45335976802517;1;1;11;20
189.46111565919537;1;2;11;20
189.52827699893825;1;2;10;20
189.66147785600867;1;2;10;21
189.68810128516017;1;2;10;20
189.69479360442776;1;2;9;20
189.85675783572503;1;2;10;20
189.89990657516506;1;2;10;19
190.0126523637828;1;1;10;19
190.0156007940326;2;1;10;19
190.1264187212134;2;1;10;20
190.16315084246267;2;1;10;19
190.166733216061;2;1;10;20
190.17069978597047;2;1;11;20
190.19361411477828;2;1;11;21
190.19366049699184;2;1;10;21
190.22156868595212;2;1;9;21
190.23136317596675;2;1;8;21
190.25455779385692;2;1;9;21
190.25918237681233;2;1;9;20
190.2763467792319;2;1;9;19
190.52556256187827;2;1;10;19
190.56799383990838;2;1;9;19
190.65710433922877;2;1;10;19
190.79745264290625;2;1;10;18
190.83162609580762;2;1;10;17
190.86826015536946;2;1;10;16
190.9766194875547;2;1;11;16
191.03144166828835;2;1;10;16
191.03612008546816;2;1;9;16
191.0496699949689;2;1;8;16
191.0653239138557;2;1;9;16
191.1544413707441;2;1;9;17
191.23672047537914;2;1;9;16
191.28898567949497;2;1;9;17
191.48358563023484;2;1;9;18
191.503334265134;2;1;9;19
191.50571385599235;2;1;9;18
191.55131208724754;1;1;9;18
191.6213513135542;0;1;9;18
191.6245014453005;0;2;9;18
191.699567584706;0;3;9;18
191.7105727481316;0;3;9;19
191.73570554883986;0;3;9;20
191.7729761440819;0;3;9;19
191.81428687848708;0;3;9;20
191.8847363922332;0;3;10;20
191.94269735696264;0;3;11;20
192.02008073470478;0;3;11;21
192.02056597525853;0;3;11;22
192.04022071186822;0;3;11;21
192.0787462975004;0;3;11;20
192.08628830123354;0;3;11;21
192.13660402149452;0;3;11;22
192.16764047712545;0;3;12;22
192.18772911356336;0;2;12;22
192.19302441828302;0;3;12;22
192.20246345006922;0;3;12;21
192.21952166803896;0;3;12;20
192.25335742453;0;3;12;19
192.25471151781548;0;3;13;19
192.2691860692105;0;3;13;20
192.32523944991854;0;3;12;20
192.3867185464942;0;2;12;20
192.40238008833524;1;2;12;20
192.419762453321;1;2;12;19
192.46277785821772;1;2;13;19
192.548065378506;1;2;13;18
192.69663506958864;1;2;14;18
192.83059760157957;1;2;14;17
192.88668071294038;1;2;13;17
193.00306932726932;1;2;13;18
193.04119971834973;1;2;12;18
193.11494993503172;1;2;12;19
193.14614722831786;1;2;12;20
193.15386506159757;1;2;13;20
193.21700805892763;1;2;13;21
193.22384371836205;1;2;14;21
193.2466536247265;0;2;14;21
193.26833882048396;1;2;14;21
193.2954243753684;1;2;13;21
193.32855893442053;1;2;13;22
193.40364310876325;1;2;14;22
193.4304499627452;1;2;14;23
193.46106522691207;1;2;14;24
193.49454378365164;1;2;14;25
193.53963129558528;1;2;14;26
193.63205896655958;1;2;14;25
193.64538574579828;1;2;15;25
193.66032821918506;1;2;15;24
193.72289643698568;1;2;15;25
193.78747524183737;1;2;15;26
193.78954119691954;1;2;15;25
193.8145972120214;1;2;15;26
193.88872290170485;1;2;16;26
193.9553301232567;1;2;16;27
194.0487566649532;1;2;16;28
194.09453194263065;1;2;16;29
194.12490054099842;1;2;16;30
194.12532867424034;1;2;16;31
194.1698934127084;1;2;17;31
194.20315622748154;1;2;17;32
194.2720535944785;1;2;17;31
194.2806636582556;1;2;17;32
194.41799328715285;1;2;18;32
194.4539159762171;1;2;18;31
194.55747809234157;1;1;18;31
194.64264751507562;1;1;18;30
194.6750278604843;1;1;17;30
194.71313308954487;1;1;16;30
194.80216112311055;2;1;16;30
194.80952006189906;2;1;16;31
194.82061453692128;2;1;16;32
194.83631050202368;2;1;16;31
194.85407274665542;2;1;16;30
194.93319254636643;2;1;17;30
194.99964406123314;2;1;17;31
195.03071453235472;2;1;16;31
195.04405051964977;2;1;16;30
195.0529109074284;2;1;15;30
195.0652201024996;2;1;15;29
195.10530078223022;2;1;15;30
195.12518477189528;2;1;15;31
195.1704729950005;2;1;15;32
195.18680574921228;2;1;15;33
195.23343533657578;2;1;14;33
195.3736121212388;2;1;14;32
195.38751028679482;2;1;15;32
195.41439248980964;2;1;15;31
195.4513303240663;2;1;15;30
195.4590108447781;2;1;15;29
195.4657308594106;2;1;15;30
195.51877679187956;2;1;15;29
195.55123609848792;2;1;14;29
195.5552335920169;2;1;14;30
195.56172341346448;2;1;15;30
195.63939711090404;2;1;16;30
195.68364154709428;2;1;16;29
195.8402420313284;2;1;16;28
195.85777476061838;2;1;17;28
195.99825224163138;2;1;17;29
196.00324262227562;2;1;18;29
196.00749973631596;2;1;19;29
196.01060310726206;2;1;19;30
196.04742073752354;2;1;20;30
196.18191349421141;2;1;20;31
196.18338998855953;2;1;19;31
196.21849015891638;2;1;18;31
196.2383701401062;2;1;18;32
196.2991628568014;2;1;18;33
196.46634510020766;2;1;17;33
196.4875150013671;2;1;16;33
196.53805510113622;2;1;17;33
196.55980045988417;2;1;17;32
196.66221722884484;2;1;16;32
196.69808397940903;2;1;16;31
196.7050566546339;1;1;16;31
196.74198064078692;2;1;16;31
196.81936920287998;2;1;15;31
196.82380274529476;2;1;15;30
196.84157097470623;2;1;15;29
196.93772754460034;2;1;15;28
196.95440716141186;1;1;15;28
196.95835162635166;1;1;14;28
196.9710350410003;1;1;14;27
196.97887700442024;1;2;14;27
197.04639937117807;1;2;13;27
197.08574415611656;1;2;14;27
197.20583551277358;1;2;14;28
197.40452462939888;1;2;13;28
197.40841223294197;1;2;13;27
197.4996481405628;1;2;13;28
197.5489092897589;1;2;13;29
197.55383521124702;1;2;13;30
197.64188804868556;1;2;12;30
197.65029564656226;1;2;12;29
197.68160268818244;1;2;13;29
197.7536201579124;1;2;14;29
197.7827913655166;1;2;14;30
197.80576360024585;1;2;13;30
197.8263859582997;1;2;13;31
197.91173797414817;1;2;12;31
197.93795788225802;1;2;11;31
197.97299080173804;1;2;12;31
198.01089484557122;1;2;13;31
198.04105303724637;1;2;13;32
198.14758891292854;1;2;13;33
198.1830630928868;1;2;13;32
198.19062425641192;1;2;13;31
198.21953136162105;1;2;13;30
198.30577788561862;1;2;13;31
198.4372236418864;1;2;13;30
198.59626653559226;1;2;13;31
198.60263452421998;1;2;14;31
198.61432834901763;1;2;14;32
198.69059649124435;1;2;15;32
198.8065139705256;1;2;15;31
198.8464277705414;1;2;14;31
198.87689769549013;1;1;14;31
198.8911513189142;1;1;14;30
198.91884311829912;1;1;13;30
198.9634690142568;2;1;13;30
199.06628072349355;2;1;13;31
199.13557909387788;2;1;12;31
199.1358957067419;2;1;12;30
199.14615546316043;2;1;13;30
199.23798749918694;2;1;14;30
199.24754132561725;2;1;14;31
199.33853364074216;2;1;13;31
199.45970768999592;2;1;13;30
199.52805893658413;2;1;13;31
199.5338945356804;2;1;13;30
199.53533121725602;2;1;12;30
199.57514119551948;2;1;12;29
199.6100337169444;2;1;12;30
199.66982316161597;2;1;11;30
199.7682720539878;1;1;11;30
199.8742303289825;2;1;11;30
199.91432115616442;2;1;11;29
199.93219675144823;2;1;11;28
200.04203401547005;2;1;12;28
200.05075773881953;2;1;12;27
200.06288210361345;2;1;12;28
200.13373002726252;2;1;13;28
200.13386885207186;2;1;13;29
200.13599096606666;2;1;12;29
200.2331581976394;2;1;13;29
200.32165389073717;2;1;13;28
200.38990262844268;2;1;13;27
200.41002306284622;2;1;13;26
200.44060034354584;2;1;13;25
200.4755564989605;2;1;13;26
200.48724319251434;2;1;13;27
200.539126289702;2;1;14;27
200.591318389369;2;1;13;27
200.6274586952999;2;1;13;28
200.6633591930154;2;1;13;29
200.67883965580708;2;1;13;30
200.75195643728557;2;1;13;29
200.77276440025187;2;1;14;29
200.90456470564428;2;1;15;29
200.91870960198384;2;1;15;30
200.9435637312985;2;1;14;30
200.96750212199103;2;1;14;29
201.13439168614664;2;1;14;30
201.20400871546127;1;1;14;30
201.21545059879378;2;1;14;30
201.27022618835562;2;1;15;30
201.2819484488219;2;1;16;30
201.28398754198193;2;1;16;31
201.305230602921;2;1;16;30
201.33842855630587;2;1;16;31
201.3891232700054;2;1;16;30
201.4120787840297;2;1;16;31
201.43207267880652;2;1;16;32
201.52504828361518;2;1;16;31
201.54904169771487;2;1;16;32
201.62162227684564;2;1;16;33
201.6263957396608;2;1;17;33
201.7213741279921;2;1;17;32
201.73399931063744;2;1;16;32
201.7692669483793;2;1;15;32
201.7910029911256;2;1;15;31
201.82376053280294;2;1;15;30
201.83868193031785;2;1;14;30
201.92887593756723;2;1;14;31
201.9705272687716;2;1;15;31
202.0226758029547;2;1;15;30
202.04018072659863;2;1;15;29
202.06132454422433;2;1;16;29
202.0664638787042;2;1;15;29
202.09522333354778;2;1;16;29
202.12705842440838;2;1;15;29
202.17965036399988;2;1;16;29
202.18807059843346;2;1;16;30
202.21575765889565;2;1;16;29
202.24165803456066;2;1;17;29
202.35261782733693;2;1;17;28
202.37762364812616;2;1;18;28
202.4211785842705;2;1;18;27
202.47775463829507;2;1;18;26
202.48312165113794;2;1;18;27
202.53942513914225;2;1;18;26
202.56629279696378;2;1;19;26
202.5998825713126;2;1;19;25
202.75544291028132;2;1;19;26
202.94643773324105;2;1;19;27
202.95141187755473;2;1;18;27
202.99819185449343;2;1;17;27
203.01871240669863;2;1;16;27
203.05497034834835;2;1;16;26
203.06666919698878;2;1;16;25
203.23067882771008;2;1;17;25
203.30109929883224;2;1;18;25
203.36251917334886;2;1;18;26
203.36266945697375;2;1;17;26
203.5125533349496;2;1;17;27
203.55287015335063;2;1;17;28
203.71005346919685;2;1;18;28
203.7216618539522;2;1;18;29
203.72435819371785;2;1;18;30
203.78411996990414;2;0;18;30
203.89283455317116;3;0;18;30
203.97432098474823;3;0;18;29
203.97877460460043;3;0;18;30
204.04765558423225;3;0;17;30
204.05135420034898;3;0;16;30
204.06730267834695;3;0;16;29
204.10879360204396;3;0;16;30
204.25398366588666;3;0;17;30
204.28742704681835;3;0;17;29
204.3065677750281;3;0;17;30
204.3394233119696;2;0;17;30
204.3629733455868;2;0;16;30
204.4096846998407;2;1;16;30
204.41586518847032;2;1;16;29
204.42223513315878;2;1;17;29
204.44395976052402;2;1;16;29
204.59186210962312;2;1;15;29
204.60925279934472;2;1;16;29
204.61948007669005;2;1;15;29
204.64264497792115;2;1;15;28
204.65646302660056;2;1;16;28
204.6682677233407;2;1;16;29
204.68706558180975;2;1;16;30
204.78028670006094;2;1;17;30
204.8181846533787;2;1;16;30
204.8184755287613;2;1;17;30
204.9263660210554;2;1;17;31
204.94147260120602;2;1;18;31
205.00326332430842;2;1;18;32
205.04790808294467;2;1;18;33
205.09037550575843;2;1;19;33
205.321212049777;2;1;18;33
205.42314327639934;2;1;17;33
205.47494909691594;2;1;18;33
205.47707767777763;2;1;18;32
205.62844211865948;2;1;17;32
205.63395594430818;2;1;17;31
205.71223679593604;2;1;17;30
205.75606515348625;2;1;16;30
205.84658797530798;2;1;16;31
205.86073798335718;2;1;17;31
205.86867527390527;2;1;17;32
205.9279862847898;2;1;17;31
205.97124370296564;2;1;16;31
205.98217387260982;2;1;16;32
205.98331135617656;2;1;16;31
205.99197212936497;2;1;15;31
206.04547405013722;2;1;15;32
206.12874960113248;2;1;15;31
206.15338626875823;2;1;14;31
206.1757248655221;2;1;14;30
206.17963639082916;2;1;14;31
206.19914042919365;2;1;15;31
206.20785330961132;2;1;15;30
206.24717683817283;2;1;14;30
206.33186970376656;2;1;14;31
206.38233457764977;2;1;14;30
206.42422040330018;2;1;14;31
206.68263885862098;2;1;14;30
206.70234932549425;2;1;14;29
206.7049361828733;2;1;15;29
206.71442294826386;2;1;15;30
206.7536253076238;2;1;14;30
206.8896271476593;2;1;14;29
206.8983198384806;2;1;14;30
206.9177991029122;1;1;14;30
206.9374227584352;1;1;14;29
206.95513723143802;1;1;13;29
206.9682864009764;1;1;12;29
206.99870709060863;2;1;12;29
207.01413915781808;2;1;12;30
207.0146643681229;1;1;12;30
207.03366584632775;1;2;12;30
207.0543577405126;1;2;12;29
207.27827210618088;1;2;13;29
207.29493798530703;1;2;13;30
207.2999580255874;1;2;14;30
207.32501126656936;1;2;13;30
207.3452540340145;1;2;13;29
207.39590872873183;1;2;13;28
207.49915881893523;1;2;13;27
207.54715051327224;0;2;13;27
207.6089857177456;0;2;13;26
207.7018029939038;1;2;13;26
207.70244826784923;1;2;13;27
207.72590219937123;1;2;13;28
207.8345044430951;1;2;12;28
207.91233778490277;1;2;12;27
207.95227857993763;1;2;12;26
208.0814708083204;1;2;12;25
208.09920669068177;1;2;12;26
208.1266612983552;1;2;12;27
208.15820780787868;1;2;12;26
208.21451884614564;1;2;11;26
208.35094965073296;1;2;11;25
208.36035774739165;1;2;10;25
208.42236288918014;1;2;10;24
208.43391163324947;1;2;10;25
208.44093888112448;1;2;11;25
208.52967951188134;1;2;11;24
208.5458390127027;1;2;11;25
208.5836923601199;1;2;10;25
208.6529713264778;1;2;10;24
208.77001328815305;0;2;10;24
208.82823646787364;1;2;10;24
208.83224301893907;1;2;10;23
208.90048623417854;1;2;10;24
208.91409637890897;1;2;11;24
208.9620371544272;1;2;11;25
208.96964984091863;1;2;11;26
209.01679964198811;1;2;12;26
209.11414718207277;1;2;12;25
209.1280428449814;1;2;12;26
209.26906192803736;1;2;12;27
209.31426528968774;1;2;13;27
209.44866277175348;1;2;13;28
209.5280973674695;1;2;13;29
209.57093441483968;1;2;14;29
209.580706272732;1;2;14;30
209.68263324697907;1;2;15;30
209.68789615888815;1;2;15;29
209.69297863460605;1;2;15;28
209.71263909824907;1;2;15;29
209.74596188756408;1;2;16;29
209.84641938444656;1;2;17;29
209.92709272777566;1;2;18;29
209.94301154187247;1;2;19;29
209.95648207665565;1;2;19;28
209.97325802761807;1;2;19;29
210.0972507583178;1;2;20;29
210.13566851652953;1;2;20;28
210.14816860501054;0;2;20;28
210.16823769770565;1;2;20;28
210.19641224836047;1;2;20;29
210.2044595534479;1;2;19;29
210.320628603251;1;2;18;29
210.3335666128935;0;2;18;29
210.35544947531562;0;2;18;28
210.35711812835223;0;3;18;28
210.38647546505433;0;3;18;27
210.41865736966002;0;3;18;26
210.4420460225669;0;3;18;25
210.55616289342242;0;3;17;25
210.57527869487112;0;3;17;26
210.60968184301288;0;3;18;26
210.62884145808312;0;3;18;25
210.6632844504652;0;3;18;26
210.67200292509452;0;3;18;27
210.6800035959192;0;3;18;26
210.75592641715934;0;3;19;26
210.76821527908714;0;3;19;25
210.8368159865449;0;3;19;24
210.8782764462441;0;3;18;24
210.95567016067955;0;3;18;23
211.0492698430684;0;3;18;24
211.12607397558338;0;3;17;24
211.20815579199143;0;3;17;23
211.31642059642638;0;3;17;22
211.33030046428948;0;3;17;23
211.37237715293037;0;3;17;22
211.41217367914982;0;3;17;21
211.48130766834495;0;3;16;21
211.51302944341757;0;3;16;22
211.55887753233188;0;3;16;23
211.62531576561105;0;3;15;23
211.65621589432723;0;3;15;22
211.71259812521802;0;3;15;23
211.75127215369082;0;3;15;22
211.82964449302938;0;3;15;21
211.87511910420588;0;3;14;21
211.87752294055042;0;3;14;20
211.93007543946518;0;3;14;21
211.9342851331747;0;3;15;21
212.01551966275306;0;3;15;22
212.0438649752114;0;3;15;23
212.0487459538822;0;3;15;24
212.06537429695322;0;3;15;23
212.08304340141603;0;3;15;22
212.13416700360926;0;3;15;23
212.1376065464743;0;3;16;23
212.15459620645035;0;3;16;24
212.19870812094402;0;2;16;24
212.34224379201797;0;2;15;24
212.35330866868108;0;3;15;24
212.38590072221513;0;3;15;25
212.43251745745417;0;3;14;25
212.44216824876113;0;2;14;25
212.48655413764482;0;2;14;24
212.51626203532493;1;2;14;24
212.56133114295486;1;2;15;24
212.66265922842192;1;2;15;23
212.69541081384992;1;2;14;23
212.71502897619825;1;2;13;23
212.71752177413347;1;2;13;22
212.81410258481506;1;2;13;23
212.97484060976788;1;2;13;22
213.04219878993254;1;2;12;22
213.20815282022423;1;2;12;21
213.26763517067414;1;2;11;21
213.28130535350112;1;2;11;22
213.31321649300125;1;2;12;22
213.42156351738802;1;2;12;23
213.5314503863515;1;2;12;22
213.54497666713596;1;2;13;22
213.55120654788516;1;2;13;21
213.71208159945857;1;2;13;22
213.7182460327748;1;2;14;22
213.78317922280257;1;1;14;22
213.82348144406728;1;1;14;21
213.82456451661938;2;1;14;21
213.9328671024602;2;1;14;22
213.9479015682369;2;1;14;21
213.99555699381773;2;1;14;22
214.00942664795087;2;1;14;21
214.04795434469355;2;1;13;21
214.05085222799767;2;1;14;21
214.0964484350075;2;1;14;22
214.18295817392968;2;1;14;21
214.25190690045065;2;1;15;21
214.27390521948652;2;1;16;21
214.3283314866295;2;1;17;21
214.37088642272465;2;1;18;21
214.4959442598732;2;1;17;21
214.64604498064858;2;1;17;20
214.78864921946203;2;1;18;20
214.80821405525793;2;1;18;21
214.8527138831338;2;1;19;21
214.85282973484746;2;1;19;20
214.87265445046432;2;1;18;20
215.13119756449984;2;1;19;20
215.15493678980175;2;1;19;21
215.31665496590955;2;1;20;21
215.34870019065;2;1;19;21
215.36147772676483;2;1;19;20
215.46654578448914;2;1;19;19
215.4746100981405;2;1;18;19
215.5025034632612;2;1;18;20
215.51859839830627;2;1;17;20
215.54753594448323;2;1;16;20
215.56151071764796;2;1;15;20
215.62669235747748;2;1;14;20
215.6605854073552;2;1;14;21
215.72411858067792;2;1;15;21
215.72747416366835;2;1;14;21
