curtime;j1cloudlet;j2cloudlet;j1cloud;j2cloud;
46.648055568119425;8;12;8;15
46.64886545020528;8;12;7;15
46.70170910906987;8;12;7;16
46.72519112355678;8;12;7;17
46.732039569641955;8;12;7;18
46.7624652218756;8;12;6;18
46.85608932650424;8;12;6;19
46.865321537299245;8;11;6;19
46.876917364903065;8;11;6;18
46.89554089216787;8;11;6;17
46.909204420610955;8;12;6;17
46.92739842067803;8;12;6;18
46.9622771685584;7;12;6;18
46.97233628885953;8;12;6;18
46.98539895791041;7;12;6;18
47.01783552525537;7;13;6;18
47.02586843288975;7;13;6;19
47.05269226243316;7;13;6;18
47.13929758002078;7;13;6;17
47.15164951153085;7;13;5;17
47.18473140647247;6;13;5;17
47.19261533344238;6;14;5;17
47.259277022980214;6;14;5;18
47.28505272409444;6;14;6;18
47.30996823916768;6;14;7;18
47.31410351665153;5;14;7;18
47.32280936385821;5;14;7;17
47.459657433085205;4;14;7;17
47.52135497961332;4;15;7;17
47.639992681412764;4;16;7;17
47.69006969166336;4;15;7;17
47.728289962869695;4;16;7;17
47.75320687812817;4;16;8;17
47.78324850991421;4;16;9;17
47.861556911703595;4;15;9;17
47.892346894664236;4;14;9;17
47.909968115234534;4;13;9;17
47.950602303509896;4;13;9;16
47.95210073783454;4;14;9;16
47.9604402306201;3;14;9;16
47.98873720573325;3;13;9;16
48.00415938132648;3;13;9;15
48.007649525762936;4;13;9;15
48.042572771864265;4;14;9;15
48.04848907904778;4;15;9;15
48.10916941241356;4;16;9;15
48.133071268577176;4;15;9;15
48.13455218834962;5;15;9;15
48.171147246092204;5;15;10;15
48.197864511285;5;15;11;15
48.267152675376636;5;15;11;16
48.267582422715385;5;14;11;16
48.2907538575573;5;14;10;16
48.32801903200692;5;13;10;16
48.41935040751805;6;13;10;16
48.45321627062201;6;13;10;15
48.514337732264394;6;13;9;15
48.5638506789664;6;14;9;15
48.57107527927987;6;14;9;16
48.59524297682582;6;14;9;17
48.649707261322106;6;14;9;18
48.66292837422765;5;14;9;18
48.69163475396764;6;14;9;18
48.72160849440587;6;13;9;18
48.85888973005102;7;13;9;18
48.864982197017774;7;13;8;18
48.88366259120985;7;13;9;18
48.99284117576934;7;13;8;18
49.08264722123078;7;12;8;18
49.09006536281759;7;13;8;18
49.09610792853817;7;13;8;19
49.0976801921482;7;13;8;20
49.1007695745096;7;13;8;21
49.11882334677328;7;13;8;22
49.14289289265809;7;13;8;21
49.28985650798768;7;13;8;22
49.357040253824174;6;13;8;22
49.36170938112408;6;14;8;22
49.43918779083043;6;14;9;22
49.54003245730915;6;14;10;22
49.55158773180742;6;14;10;21
49.55227246968537;6;13;10;21
49.565883152813875;6;13;10;20
49.57203022157017;7;13;10;20
49.57365843712758;7;13;10;19
49.57474557418271;7;13;10;20
49.62084488668444;7;13;10;21
49.63341385410127;7;13;11;21
49.708493606104085;7;13;12;21
49.77836493725002;7;13;12;22
49.823839095138474;7;13;13;22
49.83436842793837;7;12;13;22
49.94740810750632;8;12;13;22
49.971830200110276;8;12;14;22
49.97389606818708;8;12;14;23
50.016111948392805;7;12;14;23
50.057680552977075;7;13;14;23
50.15027985914103;7;13;15;23
50.1827630362011;7;13;15;24
50.2211678458609;7;13;15;23
50.243505196546295;7;13;15;24
50.257886427524966;6;13;15;24
50.32271626468684;6;14;15;24
50.41495549735013;6;14;15;25
50.43914700008599;6;14;14;25
50.46230288388706;6;14;14;26
50.477018105341344;6;13;14;26
50.57369107904909;6;13;14;25
50.58144552092473;7;13;14;25
50.654570433128036;7;13;14;24
50.725132056482245;7;13;14;25
50.7581020580974;7;13;15;25
50.82731910305837;7;13;15;26
50.8567539760892;7;13;15;27
50.923230564322765;7;13;15;28
51.012788921640336;7;13;16;28
51.06571062254293;6;13;16;28
51.07254733690764;6;13;15;28
51.08810419987017;6;12;15;28
51.123500217111854;6;12;15;27
51.17255525786456;6;11;15;27
51.23988329028071;6;11;14;27
51.446436848686176;6;10;14;27
51.477021744697495;6;11;14;27
51.488833750021875;5;11;14;27
51.60343044632479;6;11;14;27
51.63337375523019;6;11;14;26
51.65232606115618;6;12;14;26
51.65987714262041;5;12;14;26
51.71204154919752;5;11;14;26
51.91396294826563;4;11;14;26
51.925422438890166;4;11;14;25
52.051146542611406;4;11;14;24
52.175256114906944;4;10;14;24
52.182903157138526;4;11;14;24
52.19269262171413;4;12;14;24
52.24142096723418;5;12;14;24
52.33342736966087;6;12;14;24
52.40591446699523;6;11;14;24
52.4192451668443;6;11;14;23
52.481400160375394;6;10;14;23
52.486566670142345;6;10;13;23
52.53716932102056;6;11;13;23
52.564307307298805;6;11;13;22
52.59490535311761;6;11;13;21
52.608414114789674;7;11;13;21
52.64264929410319;8;11;13;21
52.655119980411186;8;11;12;21
52.665274100191176;8;11;11;21
52.7357569174404;8;11;10;21
52.74219743314976;7;11;10;21
52.747838314112684;7;10;10;21
52.761790071996955;7;10;10;20
52.770979070127545;7;9;10;20
52.84780943449367;7;9;9;20
52.89112979242818;8;9;9;20
52.94272155556267;8;10;9;20
52.990450319590146;8;10;9;19
53.20661550330067;8;9;9;19
53.21285661142994;8;10;9;19
53.269200890499036;8;11;9;19
53.28897531088418;8;12;9;19
53.31180263258423;8;11;9;19
53.33431759659317;9;11;9;19
53.36641688252458;9;11;9;18
53.41585927269801;9;11;9;17
53.4678409127972;8;11;9;17
53.48201315865295;9;11;9;17
53.55136635886522;9;11;9;16
53.64284441772821;9;11;9;17
53.682964328284484;8;11;9;17
53.728213270816994;7;11;9;17
53.76669644172055;7;12;9;17
53.87454421335503;7;12;8;17
53.98844246921586;7;12;7;17
54.01706700709423;7;13;7;17
54.059151317984934;6;13;7;17
54.06429378092735;6;14;7;17
54.21021066379872;5;14;7;17
54.22150367918595;5;14;7;16
54.27330829164028;5;15;7;16
54.3551658257442;4;15;7;16
54.415637380889166;4;15;7;15
54.44070046349436;4;14;7;15
54.50717500056684;4;15;7;15
54.577465543159576;4;14;7;15
54.58730783308302;4;15;7;15
54.60414720469784;3;15;7;15
54.60617999889308;3;14;7;15
54.6080401836276;3;13;7;15
54.65413567716692;4;13;7;15
54.656163137650275;4;12;7;15
54.6844219401165;4;13;7;15
54.7083410778117;4;14;7;15
54.8379794449023;4;13;7;15
54.85002445461185;3;13;7;15
54.93830854950559;3;14;7;15
54.954159752940406;2;14;7;15
54.99569075650874;2;15;7;15
55.11614733654608;2;15;6;15
55.139435340622256;2;16;6;15
55.16020604876886;2;17;6;15
55.18293256835801;3;17;6;15
55.183579396873895;3;17;7;15
55.18624821274612;3;17;7;14
55.35012666141474;3;17;7;15
55.38883370679207;3;16;7;15
55.42711012689993;3;16;6;15
55.51166263930526;4;16;6;15
55.67707714349157;4;16;6;16
55.830555481634306;4;15;6;16
55.950638781596645;4;15;6;15
56.014829091022534;5;15;6;15
56.093470388988166;5;14;6;15
56.11378667941711;5;14;5;15
56.128621740249756;5;14;5;14
56.1293408576791;5;14;5;13
56.13201300418972;5;15;5;13
56.160733049003106;5;15;5;14
56.16499038370996;5;15;6;14
56.25740476411336;5;14;6;14
56.277575367442765;5;15;6;14
56.29255641321604;5;15;7;14
56.32816835849259;5;15;8;14
56.35367407729175;5;15;7;14
56.39444533758847;5;14;7;14
56.502907588545526;4;14;7;14
56.68772102804506;4;15;7;14
56.70950528787454;4;16;7;14
56.7351022400032;4;16;8;14
56.77631588004095;4;16;8;13
56.789479943538225;4;15;8;13
56.791550240878706;4;16;8;13
56.889381637159175;3;16;8;13
56.92147290620681;3;15;8;13
56.95680022679206;3;14;8;13
56.96716462200782;3;14;7;13
57.03914311707755;3;13;7;13
57.04975131386651;3;13;7;12
57.094184579726544;3;13;7;11
57.14409436467639;2;13;7;11
57.169162829103435;2;13;7;10
57.197196626302365;3;13;7;10
57.21513091587653;3;13;7;9
57.38810331491902;3;13;7;8
57.38952516757719;3;14;7;8
57.45014425981971;3;15;7;8
57.48230955497351;4;15;7;8
57.537293669592984;4;15;7;7
57.60010224897269;3;15;7;7
57.66156686409225;3;14;7;7
57.70630766706853;3;14;7;6
57.736638485311964;3;13;7;6
58.080227754995086;3;14;7;6
58.15071784171157;3;15;7;6
58.15438984018666;3;15;7;5
58.189857232671955;3;16;7;5
58.237762135229985;2;16;7;5
58.41455920829492;2;17;7;5
58.57289357485295;2;18;7;5
58.58775489268297;2;18;8;5
58.610630444382856;2;17;8;5
58.62158457480299;2;18;8;5
58.62241150947412;2;18;9;5
58.633076163154605;2;18;9;6
58.6625853508517;2;17;9;6
58.674271010106786;1;17;9;6
58.70605628670954;1;18;9;6
58.709289829264996;1;19;9;6
58.76525898026339;1;18;9;6
58.810634113308694;2;18;9;6
58.868014972087174;2;18;10;6
58.87120073449814;2;18;9;6
58.92982163319317;2;18;9;7
59.02370268940855;2;18;8;7
59.025789638807986;2;18;8;6
59.05577736142796;2;17;8;6
59.11143256999524;2;18;8;6
59.25399444865985;2;18;9;6
59.262926422184776;2;18;8;6
59.27336477000905;2;18;9;6
59.30053313280602;2;18;9;7
59.333313312128475;2;18;9;8
59.34666615489677;2;17;9;8
59.352042603616695;2;16;9;8
59.38758990517944;2;17;9;8
59.39504343195361;2;16;9;8
59.44437871016132;2;15;9;8
59.527964801285016;2;14;9;8
59.54432297677359;2;15;9;8
59.601929116695246;2;14;9;8
59.712062195270434;2;13;9;8
59.7754131825762;1;13;9;8
59.78522541244692;1;14;9;8
59.7954189518751;2;14;9;8
59.80791657594368;2;13;9;8
59.99474770263295;2;13;9;7
60.102431709815995;2;14;9;7
60.130812912828546;2;15;9;7
60.16298500057864;2;14;9;7
60.1760431035687;2;13;9;7
60.25629205891564;3;13;9;7
60.40631735661429;4;13;9;7
60.643962328796846;4;12;9;7
60.69054268154089;3;12;9;7
60.8210566514328;3;12;8;7
60.850480789195885;3;12;7;7
61.02314205289195;3;11;7;7
61.05114316741374;3;11;6;7
61.151479431673465;3;12;6;7
61.169483960790046;3;13;6;7
61.24686441003556;3;14;6;7
61.574078150944594;3;15;6;7
61.61489769429613;3;16;6;7
61.68923365484062;4;16;6;7
61.71574924174965;4;16;5;7
61.75159301881836;4;16;5;8
61.80698635496282;4;15;5;8
61.95542332474357;4;16;5;8
62.006765593384195;4;16;5;9
62.04517696522158;4;16;5;10
62.09533812039354;4;16;5;9
62.109316801062135;4;15;5;9
62.123009003799545;4;16;5;9
62.14565797702688;4;16;5;8
62.21290266235412;4;16;6;8
62.321114631814524;4;16;7;8
62.3314348257569;4;15;7;8
62.33925853145185;4;15;6;8
62.345460764460704;4;16;6;8
62.53426797500184;4;16;7;8
62.540606006461715;3;16;7;8
62.56112808303567;4;16;7;8
62.58403179410148;4;16;7;9
62.61057206192292;4;15;7;9
62.67496724883188;5;15;7;9
62.69764563922774;4;15;7;9
62.74810105938246;4;15;6;9
62.756283607811184;4;16;6;9
62.77751406291859;4;16;6;10
62.82719363426338;4;16;6;9
62.83997161755878;4;16;7;9
62.843174226431074;4;16;7;10
63.015876676663254;4;16;8;10
63.02204950970378;4;15;8;10
63.135207701763576;4;15;7;10
63.16016029628646;3;15;7;10
63.2164391627441;3;15;7;9
63.32609666913812;3;14;7;9
63.48952835133634;3;15;7;9
63.4901177575074;2;15;7;9
63.54862539439538;2;16;7;9
63.565661070509705;2;17;7;9
63.59800623551068;2;16;7;9
63.648123111708884;2;17;7;9
63.69000630388248;2;18;7;9
63.73286998039183;2;18;7;8
63.76803665324461;2;18;6;8
63.76836341192654;2;18;6;9
63.78240748935118;2;18;7;9
63.845912566317544;2;18;6;9
63.89867771392569;1;18;6;9
63.94765895535475;1;17;6;9
63.95308355516654;1;16;6;9
63.95597989969662;2;16;6;9
63.97094875438336;3;16;6;9
64.00005100095152;2;16;6;9
64.10730012517088;3;16;6;9
64.18920104082471;2;16;6;9
64.30916899405759;2;15;6;9
64.41780706250707;2;16;6;9
64.51504685110892;3;16;6;9
64.54864499423824;3;17;6;9
64.61215782537249;3;16;6;9
64.71342883246852;3;16;5;9
64.71873519766199;3;16;5;8
64.75223670893163;4;16;5;8
64.77640829194507;4;16;5;9
64.81784624724739;4;16;5;10
64.82661589477564;4;16;5;9
64.90182436704573;4;16;6;9
64.93400319854267;3;16;6;9
64.95876514648181;3;15;6;9
64.96841074734617;3;14;6;9
65.12045101847909;4;14;6;9
65.12651777646559;4;15;6;9
65.17096930377478;4;14;6;9
65.1786935608222;4;14;5;9
65.19974962164416;4;14;4;9
65.25490830139813;4;13;4;9
65.28712757798594;4;13;3;9
65.38424956652517;4;12;3;9
65.44115813332684;5;12;3;9
65.4499444283659;5;12;3;8
65.53732674371679;5;13;3;8
65.60476751499554;5;13;2;8
65.64187536744923;5;13;2;7
65.65230829944;5;14;2;7
65.71610839224131;5;13;2;7
65.80747081540936;6;13;2;7
65.86437945405171;6;13;2;6
65.88660009373703;5;13;2;6
65.94828066285882;6;13;2;6
65.99339802939805;6;14;2;6
66.05288720255383;6;14;3;6
66.27192135447517;6;13;3;6
66.38700477684012;7;13;3;6
66.52571339174459;7;12;3;6
66.55772410954586;7;12;3;5
66.64649110397437;7;13;3;5
66.69287691135399;7;13;3;4
66.71622937310869;7;13;3;5
66.72314210137351;6;13;3;5
66.73866850877693;7;13;3;5
66.83026079641556;7;13;2;5
66.83486605942107;7;12;2;5
66.89821927122945;8;12;2;5
66.93142439996537;7;12;2;5
66.98335927920031;8;12;2;5
67.05047665919716;8;12;2;6
67.09921083627005;8;12;3;6
67.11391798995602;8;11;3;6
67.12752196587675;7;11;3;6
67.1386071003805;7;10;3;6
67.14110518048778;7;10;3;5
67.28003913871613;6;10;3;5
67.30554924603597;6;11;3;5
67.324892182823;6;10;3;5
67.41693790192443;6;9;3;5
67.451979951891;6;10;3;5
67.48605694005514;5;10;3;5
67.52638321174189;5;11;3;5
67.62658303589401;4;11;3;5
67.75531632525231;5;11;3;5
67.78190254321966;5;11;3;4
67.82347671386498;6;11;3;4
67.85231846393299;5;11;3;4
67.85511164602637;6;11;3;4
67.88980390714013;5;11;3;4
67.9082897791396;5;12;3;4
67.9459108730447;5;11;3;4
67.96128945834425;5;12;3;4
67.98080561735735;5;13;3;4
68.04517817500552;6;13;3;4
68.0626694933228;6;12;3;4
68.12751138105814;7;12;3;4
68.15457866522607;6;12;3;4
68.37645565956859;5;12;3;4
68.4059111326278;6;12;3;4
68.40841955395847;7;12;3;4
68.52258478196869;7;11;3;4
68.53728462901047;7;10;3;4
68.58703455108751;7;11;3;4
68.6076568694354;7;12;3;4
68.678716361224;7;13;3;4
68.80777615986172;6;13;3;4
68.823181857916;6;14;3;4
68.93109899818323;6;14;3;5
69.01609336931338;6;14;3;4
69.02262468549502;6;14;4;4
69.10885375201242;5;14;4;4
69.17270489579819;5;15;4;4
69.27876698065671;5;15;3;4
69.29103740215112;5;14;3;4
69.47360566278252;5;15;3;4
69.47515776868019;5;15;4;4
69.56307558386396;5;15;5;4
69.6677850815353;5;14;5;4
69.79389173030582;5;13;5;4
69.87668544303428;5;13;5;3
69.9696523222557;6;13;5;3
69.99023857370565;6;14;5;3
70.05568608259449;6;14;6;3
70.1092990583594;6;14;6;4
70.12792567759251;6;14;6;5
70.33072786940075;6;13;6;5
70.35900881209011;6;14;6;5
70.3629507068678;6;14;5;5
70.57130363121487;6;13;5;5
70.60913497470263;5;13;5;5
70.6558689971802;5;12;5;5
70.66503807058133;6;12;5;5
70.83831574351433;5;12;5;5
70.87934513325825;5;12;5;4
70.90211638082214;4;12;5;4
70.99913331114162;3;12;5;4
71.00061859592155;4;12;5;4
71.0450395179509;4;13;5;4
71.12947146083303;4;13;5;3
71.36160225330919;5;13;5;3
71.40851116430252;6;13;5;3
71.4509068187507;6;14;5;3
71.49111569627468;6;13;5;3
71.51838983899636;6;14;5;3
71.52136648828366;6;14;6;3
71.61249796421997;6;13;6;3
71.67230713267469;5;13;6;3
71.69829647573786;4;13;6;3
71.73740687819614;4;14;6;3
71.88491758117881;5;14;6;3
71.89075655653242;5;13;6;3
72.09218468664356;6;13;6;3
72.29168861212361;6;14;6;3
72.34979252607226;6;14;6;4
72.39913211995544;5;14;6;4
72.42253735754826;5;15;6;4
72.42262813076837;5;15;6;5
72.48324631322977;4;15;6;5
72.49858473140605;4;16;6;5
72.56218253275871;4;16;7;5
72.57475367175704;4;15;7;5
72.63730529087094;5;15;7;5
72.67034453032052;5;14;7;5
72.79461968040185;5;15;7;5
72.8015556926;5;14;7;5
72.82012000840906;6;14;7;5
72.8295040001035;6;14;8;5
72.83998996521184;6;14;8;4
72.88629039090905;6;13;8;4
72.92389999022151;7;13;8;4
72.96340060144537;7;12;8;4
72.96838907758435;7;13;8;4
73.01474275103902;6;13;8;4
73.05081267027188;6;14;8;4
73.07314641411382;6;13;8;4
73.08470327054094;7;13;8;4
73.10819028366699;7;13;8;5
73.16364248079967;7;12;8;5
73.26493797419707;7;13;8;5
73.2983541225787;7;12;8;5
73.32337455795606;6;12;8;5
73.35601207501448;6;13;8;5
73.36133887892464;6;14;8;5
73.40250670116363;6;14;9;5
73.45623751057836;5;14;9;5
73.50027990416427;4;14;9;5
73.51047291258736;4;15;9;5
73.53871202853759;5;15;9;5
73.54978897985757;5;15;9;6
73.65049060555683;5;15;9;7
73.69062143612258;5;15;10;7
73.74601897886379;5;15;10;8
73.76460070602404;5;15;10;9
73.89425292873659;5;15;10;8
73.89698493576216;5;14;10;8
73.94779410939275;5;14;10;7
73.95012970040813;5;13;10;7
73.96107898125314;5;14;10;7
73.97523609676216;5;13;10;7
74.028982258726;5;14;10;7
74.21352206826779;6;14;10;7
74.22859344333945;6;14;11;7
74.24437253848984;6;14;12;7
74.27385835799785;6;14;12;6
74.28297273872937;6;14;12;7
74.29624297505522;6;14;12;8
74.29925794894334;6;14;12;9
74.31300024373152;6;14;12;10
74.32093487112627;5;14;12;10
74.33502622417538;4;14;12;10
74.35666522599311;4;14;11;10
74.43530722565572;5;14;11;10
74.44786813512948;4;14;11;10
74.55274802682503;4;14;10;10
74.61752557916081;5;14;10;10
74.69339808801828;5;15;10;10
74.70517026245354;5;15;9;10
74.73899799830211;5;15;9;11
74.77119240898998;5;14;9;11
74.7904540929526;5;14;8;11
74.8168586523075;6;14;8;11
74.8497656429321;6;14;8;12
74.85724753012067;6;14;8;11
74.96557141741411;6;14;7;11
74.9916147460644;6;14;8;11
75.01121451186104;6;14;8;10
75.17151598364066;6;13;8;10
75.32172472755448;5;13;8;10
75.50829924145657;5;13;8;9
75.53313532757586;5;12;8;9
75.59577958548802;5;13;8;9
75.6365776294072;5;14;8;9
75.66740028984074;6;14;8;9
75.69378359824925;6;14;9;9
75.74145325094753;6;14;8;9
75.76377698715501;6;14;8;10
75.78803213939251;5;14;8;10
75.81023394329678;4;14;8;10
75.91901686352602;4;13;8;10
75.92467193741004;5;13;8;10
75.92490671276262;5;14;8;10
75.93054946963495;5;15;8;10
75.96288152516149;4;15;8;10
75.97897863123407;4;15;7;10
75.9844585089073;4;15;7;9
76.0217048228851;5;15;7;9
76.04680259150024;4;15;7;9
76.07011572748249;3;15;7;9
76.07071611651394;3;14;7;9
76.13144626488108;3;15;7;9
76.15892416914654;3;15;6;9
76.21818392246549;2;15;6;9
76.220307130319;2;16;6;9
76.29524692509872;3;16;6;9
76.2962607458787;4;16;6;9
76.33038225375459;4;16;6;10
76.36820640581365;4;16;6;11
76.37354942498123;4;15;6;11
76.40160959584823;4;14;6;11
76.4063492051173;5;14;6;11
76.43426206175546;5;13;6;11
76.49610070277278;4;13;6;11
76.51132175621574;4;13;6;10
76.53366239287493;4;13;5;10
76.61021770962721;4;14;5;10
76.72118098018404;5;14;5;10
76.89513118934177;5;15;5;10
76.90460337985586;5;15;6;10
76.98774856717219;5;15;6;11
77.04035232124961;5;15;6;12
77.05013321990812;5;15;7;12
77.08460567355326;5;15;7;13
77.09306341789627;4;15;7;13
77.16363876009227;5;15;7;13
77.1901372994632;5;15;7;12
77.19424709470995;5;14;7;12
77.27611250359884;5;13;7;12
77.28039026005389;5;14;7;12
77.28450458745533;4;14;7;12
77.34323821810577;4;13;7;12
77.34339300027352;4;13;6;12
77.39317264378083;5;13;6;12
77.44503818390683;6;13;6;12
77.51043027481258;5;13;6;12
77.51322767870899;4;13;6;12
77.64507717249147;4;13;6;11
77.68094437240673;4;14;6;11
77.71800857674044;4;14;5;11
77.73758386491865;4;14;5;10
77.7557945645736;4;15;5;10
77.86160843220766;4;16;5;10
77.93998125666565;4;16;6;10
77.94214755020083;4;16;6;11
78.10732262548449;4;16;6;12
78.15720341978137;4;16;6;13
78.2787304603783;4;16;7;13
78.34190576070104;3;16;7;13
78.47250071468814;3;17;7;13
78.49949883560686;3;17;8;13
78.54651869982187;3;17;8;14
78.60906152149236;3;16;8;14
78.64046388870364;3;15;8;14
78.65224835477667;4;15;8;14
78.67168046961105;5;15;8;14
78.81251712595119;5;15;8;15
78.84650091519174;5;14;8;15
78.84758659823352;5;13;8;15
78.97076600113955;5;14;8;15
79.0191436952737;5;13;8;15
79.08161055222281;5;13;8;14
79.14917123934568;5;14;8;14
79.22092546958915;5;13;8;14
79.2924450467646;6;13;8;14
79.29449118005499;5;13;8;14
79.35271976045127;5;14;8;14
79.40137552783008;5;14;7;14
79.45525387685848;5;15;7;14
79.53534344602284;5;15;7;15
79.54273740436659;4;15;7;15
79.60501943723992;4;15;6;15
79.60923389005549;4;15;6;14
79.61969115638952;4;15;6;13
79.66094578968774;4;16;6;13
79.80306958151336;3;16;6;13
79.88548950915575;2;16;6;13
79.95473410841578;2;16;6;12
80.17244844968099;2;15;6;12
80.21153187016584;3;15;6;12
80.21312187467665;4;15;6;12
80.21358466500865;4;16;6;12
80.22079352040117;4;16;7;12
80.41330245829022;4;16;7;13
80.4341650467847;3;16;7;13
80.45898296580663;3;15;7;13
80.47903682545358;3;15;7;12
80.58429796889146;3;15;7;11
80.59388413940898;4;15;7;11
80.61269572628025;4;16;7;11
80.67527631586563;4;16;7;10
80.7528242169673;4;16;7;11
80.78770517658927;4;15;7;11
80.90120629369116;5;15;7;11
80.96650031764676;4;15;7;11
80.97624768563877;4;15;7;10
80.98896631073151;4;15;7;9
81.01566164023735;4;16;7;9
81.06069478664577;4;15;7;9
81.18986751377307;4;14;7;9
81.20583367384178;5;14;7;9
81.31640906502665;5;13;7;9
81.44022875101217;5;13;6;9
81.4969179760069;6;13;6;9
81.50676268897222;6;14;6;9
81.53548485056075;6;13;6;9
81.55218690009235;7;13;6;9
81.62862735851827;7;13;7;9
81.76249089014208;7;13;8;9
81.77701752146642;6;13;8;9
81.77953445807533;6;14;8;9
81.79941418117329;6;14;8;10
81.93132590708815;6;14;7;10
81.95820880845235;6;14;6;10
82.19848396051094;6;14;5;10
82.20855169239825;6;14;5;9
82.3028501873062;6;14;5;10
82.33473541290765;6;14;5;11
82.34054130624985;6;14;5;10
82.36891216522451;6;14;5;9
82.40662554556948;6;13;5;9
82.52093581664988;6;14;5;9
82.59908986145167;6;14;5;10
82.68557520506042;6;14;5;11
82.71337597694699;6;14;5;12
82.72713911906453;6;14;5;13
82.83694035227491;6;13;5;13
82.89241908277339;6;13;5;12
82.90879808475617;6;14;5;12
82.97764762877614;6;14;5;13
83.01462155977718;6;14;6;13
83.01766953477667;6;14;5;13
83.03020396795918;6;13;5;13
83.11541558532417;6;13;4;13
83.18471126052437;6;13;3;13
83.19437164917102;7;13;3;13
83.22245151771897;7;13;3;12
83.35905445669734;7;13;4;12
83.3925580523887;7;13;4;11
83.48455846066972;7;13;5;11
83.49489205054316;7;12;5;11
83.51755912675995;8;12;5;11
83.5916671160061;8;12;6;11
83.63007771620742;8;12;7;11
83.68579120040101;8;12;6;11
83.91939014239037;8;12;6;12
84.0556482204804;8;12;5;12
84.06112192700564;8;12;6;12
84.12975258967268;8;12;6;11
84.15977840729576;8;12;7;11
84.17041336025517;8;12;7;10
84.22902000853946;8;12;6;10
84.2376675362447;8;12;5;10
84.24188270669855;7;12;5;10
84.26583524250478;7;13;5;10
